"4129","LESCO","South","Defence","DHA West","O","Defence","Defence-3","042605","23-02-2022","9:00","15:00","Maintenance of 11 Kv feeders","Phase-3 Y- Block DHA"
"4130","LESCO","South","Defence","Walton","O","Old Kot Lakhpat","Al-Noor Town","008225","23-02-2022","9:00","15:00","Maintenance of 11 Kv feeders","Alnoor Town"
"4131","LESCO","South","Defence","Walton","O","Old Kot Lakhpat","Model Colony","008209","23-02-2022","9:00","15:00","Maintenance of 11 Kv feeders","Model Colony No.2,"
"4132","LESCO","Eastern","Mcleod Road","Davis Road","O","PWR","Davis Road","015321","23-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i-c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc-","Davis Road, Habib Ullah Road, Shimla Pahari-"
"4133","LESCO","Eastern","Shalamar","Sahafi colony","C/O","Sahafi Colony","Sahafi Colony-1","115205","23-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Sahafi Colony"
"4134","LESCO","Eastern","Shalamar","Salamatpura","O","Shalamar 2","Zaitoon Colony","089304","23-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","DroGha wala Toheed Park GT Road"
"4135","LESCO","South","Cantt","Cavalry Ground","O","Willington Mall","Cavalry Ground","078105","23-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","St: No. 1,2,3,4,5,6 & 7 C/Ground, Tufail Rd Check Post"
"4136","LESCO","South","Defence-East","Airport","O","Willington Mall","Gulshan Ali Cly","078111","23-02-2022","9:00","15:00","Maintenance Of 11 Kv feeders","Bhatta Chowk, Farooq Abad, Gulshan Ali Colony."
"4137","LESCO","Eastern","Shalamar","Sahafi colony","O","Sahafi Colony","Khaibar Colony","115204","23-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Khaibar Colony Lahore Madical Scheem"
"4138","LESCO","Eastern","Shalamar","Wahga Road","O","Bata Pur","Diyal","1320","23-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Diyal Village"
"4139","LESCO","South","Kot Lakhpat","Hamza Town","C/O","KAHNA","M/S Jeans","104418","23-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Indepandent"
"4140","LESCO","South","Kot Lakhpat","Sufiabad","C/O","KAHNA","Rustam Towel","104413","23-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Indepandent"
