"4788","LESCO","Nothern","K.A.Malk","SKP Road","C/O","Rustam","Khaki","041222","27-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Nizam Pura,Badoo,Bangla taj Colony,Vandala Dial Shha,82 Feet Road"
"4789","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Al-Hadeed","039909","27-02-2022","9:00","15:00","For Safety","Independent"
"4790","LESCO","Nothern","K.A.Malk","K.A.Malk","O","UIS","Azhar Iqbal","039911","27-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Independent"
"4791","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Batala Allied","039914","27-02-2022","9:00","15:00","For Safety","Independent"
"4792","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Batala Steel -II","039913","27-02-2022","9:00","15:00","For Safety","Independent"
"4793","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Hamza Meat","039912","27-02-2022","9:00","15:00","For Safety","Independent"
"4794","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Iqbal Town","","27-02-2022","9:00","15:00","For Safety","Iqbal Town"
"4795","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Javid International","039908","27-02-2022","9:00","15:00","For Safety","Independent"
"4796","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Malik & Company","039915","27-02-2022","9:00","15:00","For Safety","Independent"
"4797","LESCO","Nothern","K.A.Malk","K.A.Malk","O","UIS","Taj Industries","039907","27-02-2022","9:00","15:00","For Safety","Independent"
"4798","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Triplus","039910","27-02-2022","9:00","15:00","For Safety","Independent"
"4799","LESCO","Nankana","Manawala","Feroze Wattowan","C/O","Warburton","A-103","040101","27-02-2022","9:00","15:00","Tree Cutting, Set Right Jumpers, Replacement of Deterioated Poles, Replacement Of X-Arm.","Feroze Wattowan Near Dera Chairman Raiz, Ghully Wattowan, Feroze Wattowan"
"4800","LESCO","Central","Town Ship","Town Ship","O","Lefo","Industrial Main (Old Industrial-1)","012108","27-02-2022","9:00","15:00","For Maintenance","Plot No.66 to 102 Ind Estate"
"4801","LESCO","Central","Town Ship","Liaqat Abad","C/O","Lefo","Peco-1","012107","27-02-2022","9:00","15:00","For Maintenance","Peco Factore"
"4802","LESCO","Central","Town Ship","Liaqat Abad","C/O","Lefo","Treet","012116","27-02-2022","9:00","15:00","Re-Conducting of Feeder","Treet Factory"
"4803","LESCO","Central","Town Ship","Liaqat Abad","C/O","Old Kot Lakhpat","Liaqat Abad","008220","27-02-2022","9:00","15:00","For Maintenance","L/Abad,Akbar Shaheed Rd,Nadeem Shaheed Rd."
"4804","LESCO","Central","Town Ship","Town Ship","C/O","Old Kot Lakhpat","Peco-II","008211","27-02-2022","9:00","15:00","For Maintenance","Plot No.1 to 39-Ind Estate KLP"
"4805","LESCO","Central","Town Ship","Liaqat Abad","C/O","Old Kot Lakhpat","TARIQ","008221","27-02-2022","9:00","15:00","For Maintenance","Peco Road, Pindi Rajputan, Ali Park"
"4806","LESCO","Central","Raiwind","Jia Bagga","C/O","Raiwind Old","Imperial","35327","27-02-2022","9:00","15:00","Annual Maintenance","-"
"4807","LESCO","Nothern","Ravi Road","Begum Kot","O","Rustam","Arfat Park","41215","27-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right4.HT&LT Jumper Set Right","Pindi Das Road, Saddiq Park, Qasim Park"
"4808","LESCO","Nothern","Ravi Road","Begum Kot","C/O","Rustam","Millat Tractor","","27-02-2022","9:00","15:00","1. Tree Trimming",""
"4809","LESCO","Nothern","Ravi Road","Begum Kot","C/O","Rustam","Yousaf park","41206","27-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right4.HT&LT Jumper Set Right","Main SKP Road, Yousaf Park, Mehmood Road, Arafat Park"
"4810","LESCO","South","Gulberg","Gulberg","C/O","Garden Town","Children Hospital","004323","27-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","CHILDREN HOSIPITAL"
"4811","LESCO","Eastern","Baghbanpura","Mehmood Booti","C/O","Daroghawala","Kot Farzand","100310","27-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Bhahni Road JuGiyan Lakhodair Mian Town"
