"1602","LESCO","South","Kot Lakhpat","Hamza Town","O","New Kot Lakhpat","Hamza Town","011308","09-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Anum Road"
"1603","LESCO","Central","Town Ship","Green Town","O","Town Ship","Green Town","042806","09-02-2022","9:00","15:00","For Maintenance","Sector 4-D I ' 5-D 1  2-D I ' 3-D I ' 4-D 2' 5-D 2 Green Town"
"1604","LESCO","Central","Town Ship","Liaqat Abad","O","Town Ship","Akbar Chowk","042824","09-02-2022","9:00","15:00","For Maintenance","1-B-1, 10-B-1, 11-B-1, 12-B-1,16-B-1  Blocks Town Ship"
"1605","LESCO","Nothern","Badami Bagh","Data Nagar","O","Badami Bagh","Masoom Shah","23317","09-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Sher Shah Road, Elahi Buksh Road, Double Road"
"1606","LESCO","Nothern","Badami Bagh","Data Nagar","O","Badami Bagh","New City Steel","23311","09-02-2022","9:00","15:00","Safety","Indp."
"1607","LESCO","Nothern","Badami Bagh","Shad Bagh","O","Badami Bagh","Dehli Gate III","23302","09-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Railway Line"
"1608","LESCO","Nothern","Data Darbar","Sheran Wala","O","Fort","Wall City","004012","09-02-2022","9:00","15:00","1..Checking Of 11KV Disc/Pin Spark/Crack & Streel Cross Arm 2..Checking Of 11KV Disc/Pin Spark/Crack  & Jumper3..Checking Of 11KV Disc/Pin Spark/Crack  & Tree Cutting","Azm Cloth Market , lasoorre wali masjid"
"1609","LESCO","Nothern","Ravi Road","Jia Mousa","O","New Shahdara","Sharqpur","36909","09-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right","Shahdara More, Kamran Park, Majid Street"
"1610","LESCO","Nothern","Ravi Road","Shahdara","O","Scarp","Millat","50501","09-02-2022","9:00","15:00","1.Tree Trimming & HT&LT Jumper Set Right2.HT&LT Jumper Set Right","Abbas Nager, Bhatto Colony Qasir Town"
"1611","LESCO","Central","Town Ship","Engineer Town","O","Wapda Town","U.E.T H/Society","050325","09-02-2022","9:00","15:00","For Maintenance","UET H/Society"
"1612","LESCO","South","Gulberg","Gulberg","O","Garden Town","Askari-I","004338","09-02-2022","9:00","15:00","for safety Purpose","Mian F/Pura Road M Block Gulberg"
"1613","LESCO","Eastern","Baghbanpura","K.K.Saeed","O","Bhogiwal","Yasrab Colony","061717","09-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Yasrab Colony China Road"
"1614","LESCO","South","Defence-East","Badian Road","O","Defence Phase-V","Leel","099124","09-02-2022","9:00","15:00","Maintenance Of 11 Kv feeders","Village Leel, Kot Wadhawa Singh, Natha Singh"
