"2592","LESCO","South","Kot Lakhpat","Ismail Nagar","O","Lefo","Ismail Nagar","012103","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Jail Road"
"2593","LESCO","Eastern","Shalamar","Wahga Road","O","Daroghawala","Daud Colony","100303","15-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Moman Pura Road,"
"2594","LESCO","South","Defence","DHA West","O","Defence","Defence-10","042619","15-02-2022","9:00","15:00","Maintenance of 11 Kv feeders","X, and XX, DHA"
"2595","LESCO","South","Defence","Amer Sidhu","O","New Kot Lakhpat","General Hospital","011333","15-02-2022","9:00","15:00","Maintenance of 11 Kv feeders","Showkat Town, Main Ghazi Road"
"2596","LESCO","South","Cantt","Saddar","C/O","Ghazi","Supply  Road-2","098717","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Sher Khan Rd, Wireless Compound, Tufail Rd, Habib Rd,"
"2597","LESCO","South","Gulberg","Gulberg","O","Rehman Park","Bridge","017504","15-02-2022","9:00","15:00","for safety purpose","JAIL ROAD, QURBAN LINE"
"2598","LESCO","South","Gulberg","Gulberg","O","Rehman Park","Land Mark","017514","15-02-2022","9:00","15:00","for safety purpose","JAIL ROAD"
"2599","LESCO","South","Gulberg","Gulberg","O","Rehman Park","PSCA","017532","15-02-2022","9:00","15:00","for safety purpose","PSCA"
"2600","LESCO","South","Gulberg","Gulberg","O","Rehman Park","Siddique Trade Center","017519","15-02-2022","9:00","15:00","for safety purpose","JAIL ROAD"
"2601","LESCO","South","Gulberg","Gulberg","O","Rehman Park","Tricon","017529","15-02-2022","9:00","15:00","for safety purpose","JAIL ROAD"
"2602","LESCO","Eastern","Baghbanpura","Baghbanpura","O","Shalamar 2","College Road / Muhammad Din Colony","089302","15-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","ColleGe Road M,M Colony"
"2603","LESCO","SKP","City SKP","Attabad","C/O","Sharqpur Road","ADS-II","089710","15-02-2022","9:00","15:00","Area Planning / Bifurcation of 11-KV Bulerky (EM) Feeder & 11-KV Sharaqpur Road (EM) Feeder from 132-KV Sharaqpur Road Grid Station 11-KV Bulerky (EM) Feeder","70% Completed"
"2604","LESCO","SKP","City SKP","Waris Shah","C/O","Sharqpur Road","Al Karam","089706","15-02-2022","9:00","15:00","Area Planning / Bifurcation of 11-KV Bulerky (EM) Feeder & 11-KV Sharaqpur Road (EM) Feeder from 132-KV Sharaqpur Road Grid Station 11-KV Bulerky (EM) Feeder","70% Completed"
"2605","LESCO","SKP","Rural  SKP","K/Wala","O","Sharqpur Road","Gulstan Park","089708","15-02-2022","9:00","15:00","Area Planning / Bifurcation of 11-KV Bulerky (EM) Feeder & 11-KV Sharaqpur Road (EM) Feeder from 132-KV Sharaqpur Road Grid Station 11-KV Bulerky (EM) Feeder","70% Completed"
"2606","LESCO","SKP","City SKP","Attabad","C/O","Sharqpur Road","Ideal Flouting & Cr","089709","15-02-2022","9:00","15:00","Area Planning / Bifurcation of 11-KV Bulerky (EM) Feeder & 11-KV Sharaqpur Road (EM) Feeder from 132-KV Sharaqpur Road Grid Station 11-KV Bulerky (EM) Feeder","70% Completed"
"2607","LESCO","South","Aziz Bhatti","Altaf Colony","C/O","Ghazi","Usman Nagar","098703","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Chungi Gujjar Pura, Ameer ud Park, Jorry Pull"
"2608","LESCO","SKP","Rural  SKP","K/Wala","C/O","Sharqpur Road","Rahman Pura","089705","15-02-2022","9:00","15:00","Area Planning / Bifurcation of 11-KV Bulerky (EM) Feeder & 11-KV Sharaqpur Road (EM) Feeder from 132-KV Sharaqpur Road Grid Station 11-KV Bulerky (EM) Feeder","70% Completed"
