"478","LESCO","Nothern","Ferozwala","Kala Khatai Road","O","Scarp","New Javaid Park","50503","02-02-2022","9:00","15:00","1-For Safety2-Sitright HT/LT Jumper/Tree Trimming3-For Safety4-Sitright HT/LT Jumper/Tree Trimming","Jameel Park, Sakanderabad, Haji kot, Rehman Park, Kot Mehmood, Qaisar Town."
"479","LESCO","SKP","City SKP","Attabad","O","Ayesha","Khan Colony","91206","02-02-2022","9:00","15:00","Maintenanc of Feeder",""
"480","LESCO","SKP","City SKP","Jandiala Road","O","Ayesha","Mujahid Nagar","91203","02-02-2022","9:00","15:00","Maintenance of Feeder and Safety of Khan Colony Feeder",""
"481","LESCO","SKP","City SKP","Attabad","O","Ayesha","Rehmat Colony","091212","02-02-2022","9:00","15:00","Maintenance Of 11 Kv feeders",""
"482","LESCO","Central","A.I.Town","Canal Road","O","Said Pur","Mehran","18426","02-02-2022","9:00","15:00","Tree Cutting","Ravi Block Nishter Block"
"483","LESCO","Central","A.I.Town","Canal Road","O","Said Pur","Ravi","18418","02-02-2022","9:00","15:00","Tree Cutting","Ravi Block Kareem Block"
"484","LESCO","Central","A.I.Town","Canal Road","O","Said Pur","Sikander","18425","02-02-2022","9:00","15:00","Tree Cutting","Sikander Block"
"485","LESCO","Nothern","Badami Bagh","Sultanpura","O","Chah Miran","Sultan Pura","2309","02-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Sultan Pura"
"486","LESCO","Nothern","Ravi Road","Amin Park","C/O","Saggian","Rashid Road","71111","02-02-2022","9:00","15:00","11KV Khalid Park Feeder1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right4.HT&LT Jumper Set Right5.HT&LT Jumper Set Right","0%"
"487","LESCO","Nothern","Data Darbar","Bhatti Gate","O","Saggian","Out Fall Road","115006","02-02-2022","9:00","15:00","1.Checking Of 11KV Disc/Pin Spark/Crack & Set Right Cable & Tree Trimming","Sanat Nagar,Out fall Road,Ganga Street"
"488","LESCO","Eastern","Mughalpura","Fateh Garh","O","Fateh Garh","Bilal Park","003801","02-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Ghusia Colony"
"489","LESCO","South","Gulberg","Liberty","O","Rehman Park","Ghalib Market","017508","02-02-2022","9:00","15:00","Gen Maintinance and Tree Triming/FOR SAFETY PURPOSE","MM Alam Road  C-! & C-2"
"490","LESCO","Okara","Renala Khurd","Akhter Abad","O","Wan Radha Ram","Farooq Abad","22102","02-02-2022","9:00","15:00","Tree Cutting and Jumper","171-AL, 181-AL, 221-AL"
