"2487","LESCO","Nothern","Badami Bagh","Chah Miran","O","Chah Miran","Bilal Park","2321","14-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Bilal Road, Chah Miran Road"
"2488","LESCO","Central","Samnabad","Samnabad","O","Gulshan-e-Ravi","Union Park","042911","14-02-2022","9:00","15:00","Tree CuttingTree Cutting","Main Road Near Total PumpMain Road Near King Mortors"
"2489","LESCO","Nothern","Data Darbar","Shah Alam","O","Mcleod Road","FAWARA CHOWK","","14-02-2022","9:00","15:00","1.hecking Of 11KV Disc/Pin Spark/Crack & Jumper & Steel CrossTree trimming2.hecking Of 11KV Disc/Pin Spark/Crack & Jumper &Tree trimming","national barraa market, elctric Market , sho market , shaheen pan shop"
"2490","LESCO","Eastern","Mughalpura","Amir Town","O","Fateh Garh","Eid Gah","003814","14-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Canal Bank Shalimar Scheme Dindaran de Pully"
"2491","LESCO","Eastern","Mughalpura","Harbanspura","O","Fateh Garh","Mujahid Abad","003808","14-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Mujahid Abad.Ganj MauGhal Pura Ram Garh"
"2492","LESCO","Okara 4th","Renala","City","C/O","Renala","Sher Garh","017605","14-02-2022","9:00","15:00","Area Development Housing Scheme-II Renala ( Naya Pakistan)","Chak2/1L,19/1L,18/1L,20/2L,"
"2493","LESCO","Okara 4th","Renala","City","C/O","Renala","City( Aleem Town)","017602","14-02-2022","9:00","15:00","Area Development Housing Scheme-II Renala ( Naya Pakistan)","Basti Raheem Bux,Ahmad Colony,Hameed Town, Aleem Town,Basti Hazoor"
"2494","LESCO","Nothern","Ferozwala","Ali Park","C/O","Shamkey","Ali Park","50808","14-02-2022","9:00","15:00","1-For Safety2-Sitright HT/LT Jumper/Tree Trimming3-For Safety4-Sitright HT/LT Jumper/Tree Trimming5-For Safety","Garvi MohallahAli ParkManager Colony  Sharif Oxigen"
"2495","LESCO","Nothern","Ferozwala","Rachana Town","C/O","Shamkey","Rachana Town","50802","14-02-2022","9:00","15:00","1-Sitright HT/LT Jumper2-Sitright HT/LT Jumper3-Sitright HT/LT Jumper4-Sitright HT/LT Jumper","Ferozewala Main Bazar, Main bazar Rachna Town, KPS Road."
"2496","LESCO","Eastern","Shalamar","Shalamar","C/O","Shalamar","Riaz Ahmad Road","019405","14-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Katta Ground Dilshad street GT Road"
"2497","LESCO","Nothern","Ravi Road","Amin Park","O","Bhatti","Ravi Colony","71109","14-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right4.HT&LT Jumper Set Right","Ravi Colony, Marizee Pura,Bajree Adda."
