"3525","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Iqbal Town","","20-02-2022","9:00","15:00","For Safety","Iqbal Town"
"3526","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Javid International","039908","20-02-2022","9:00","15:00","For Safety","Independent"
"3527","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Malik & Company","039915","20-02-2022","9:00","15:00","For Safety","Independent"
"3528","LESCO","Nothern","K.A.Malk","K.A.Malk","O","UIS","Taj Industries","039907","20-02-2022","9:00","15:00","For Safety","Independent"
"3529","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Triplus","039910","20-02-2022","9:00","15:00","For Safety","Independent"
"3530","LESCO","Nankana","Manawala","Feroze Wattowan","C/O","Warburton","A-103","040101","20-02-2022","9:00","15:00","Tree Cutting, Set Right Jumpers, Replacement of Deterioated Poles, Replacement Of X-Arm.","Feroze Wattowan Near Dera Chairman Raiz, Ghully Wattowan, Feroze Wattowan"
"3531","LESCO","Central","Town Ship","Town Ship","O","Lefo","Industrial Main (Old Industrial-1)","012108","20-02-2022","9:00","15:00","For Maintenance","Plot No.66 to 102 Ind Estate"
"3532","LESCO","Central","Town Ship","Liaqat Abad","C/O","Lefo","Peco-1","012107","20-02-2022","9:00","15:00","For Maintenance","Peco Factore"
"3533","LESCO","Central","Town Ship","Liaqat Abad","C/O","Lefo","Treet","012116","20-02-2022","9:00","15:00","Re-Conducting of Feeder","Treet Factory"
"3534","LESCO","Central","Town Ship","Liaqat Abad","C/O","Old Kot Lakhpat","Liaqat Abad","008220","20-02-2022","9:00","15:00","For Maintenance","L/Abad,Akbar Shaheed Rd,Nadeem Shaheed Rd."
"3535","LESCO","Central","Town Ship","Town Ship","C/O","Old Kot Lakhpat","Peco-II","008211","20-02-2022","9:00","15:00","For Maintenance","Plot No.1 to 39-Ind Estate KLP"
"3536","LESCO","Central","Town Ship","Liaqat Abad","C/O","Old Kot Lakhpat","TARIQ","008221","20-02-2022","9:00","15:00","For Maintenance","Peco Road, Pindi Rajputan, Ali Park"
"3537","LESCO","Central","Raiwind","Jia Bagga","C/O","Raiwind Old","Imperial","35327","20-02-2022","9:00","15:00","Annual Maintenance","-"
"3538","LESCO","Nothern","Ravi Road","Begum Kot","O","Rustam","Arfat Park","41215","20-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right4.HT&LT Jumper Set Right","Pindi Das Road, Saddiq Park, Qasim Park"
"3539","LESCO","Nothern","Ravi Road","Begum Kot","C/O","Rustam","Millat Tractor","","20-02-2022","9:00","15:00","1. Tree Trimming",""
"3540","LESCO","Nothern","Ravi Road","Begum Kot","C/O","Rustam","Yousaf park","41206","20-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right4.HT&LT Jumper Set Right","Main SKP Road, Yousaf Park, Mehmood Road, Arafat Park"
