"4985","LESCO","Okara","Okara Cantt","Karmawala","O","Okara City -1","Madina (Dolowal)","015202","28-02-2022","9:00","15:00","Tree Cutting and Jumper","40/d,49/2L"
"4986","LESCO","Nothern","Ravi Road","Jia Mousa","O","Rustam","Jia Mousa","41210","28-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right","Begum Kot Chowk,  Darbar Allah Hoo, Shoukat Colony, Sttar Colony"
"4987","LESCO","Nothern","Ravi Road","Shahdara","O","Scarp","Narowal Road","50505","28-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right","Ghoray Shah, Ladhy Shah, Dhair"
"4988","LESCO","Eastern","Mcleod Road","Royal Park","O","Mcleod Road","Beaddan Road","058304","28-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Beddan Road"
"4989","LESCO","Central","Gulberg","Liberty","O","Garden Town","D-2","-","28-02-2022","9:00","15:00","For Safety",""
"4990","LESCO","Central","Civil Lines","Ichra","O","Garden Town","Madina Tower","004345","28-02-2022","9:00","15:00","For Safety",""
"4991","LESCO","Central","Civil Lines","Ichra","O","Garden Town","New Ichra East","004336","28-02-2022","9:00","15:00","For Safety",""
"4992","LESCO","Central","Town Ship","Town Ship","O","Town Ship","Township","042804","28-02-2022","9:00","15:00","For Maintenance","Sector A-1 Town Ship Grid Near Chandni Chowk"
"4993","LESCO","South","Gulberg","Faisal Town","O","Town Ship","Dhana Sing","042808","28-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","B,C AND D BLOCK FAISAL TOWN"
"4994","LESCO","Nothern","Ravi Road","Shahdara","O","Scarp","Majeed Park","50506","28-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.For Safety","Attah Work Shop, Rasool Park, Muslim Park ,Majeed Park"
"4995","LESCO","South","Gulberg","Garden Town","O","Model Town","Usman Block","050407","28-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Ali Block & Garden Town"
"4996","LESCO","Nothern","Data Darbar","Shah Alam","O","Fort","Rang Mehal","004010","28-02-2022","9:00","15:00","1..Checking Of 11KV Disc/Pin Spark/Crack & Streel Cross Arm 2..Checking Of 11KV Disc/Pin Spark/Crack  & Jumper3..Checking Of 11KV Disc/Pin Spark/Crack  & Tree Cutting","Rang Mehal Chowk, farooqe azam masjid haweli mian khan"
"4997","LESCO","Okara 4th","Hujra","City","O","Hujra","Hujra City (Hujra City)","028704","28-02-2022","9:00","15:00","Tree Cutting and Jumper","Hujra, Adda Hujra, Kasur Road Hujra"
"4998","LESCO","Nothern","Data Darbar","Bilal Gunj","O","Bhatti","Data Darbar Complex","071110","28-02-2022","9:00","15:00","1.hecking Of 11KV Disc/Pin Spark/Crack & Jumper & Steel CrossTree trimming2.hecking Of 11KV Disc/Pin Spark/Crack & Jumper &Tree trimming",""
