"4322","LESCO","Central","Town Ship","Town Ship","O","Town Ship","Nursary Stop (Old Society)","042810","23-02-2022","9:00","15:00","For Maintenance","Sector AI, AII, Town Ship Grid Near Chandni Chowk"
"4323","LESCO","Eastern","Mughalpura","Taj Bagh","C/O","Sahafi Colony","Madni","115202","23-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Hajvery Scheme Rani Pain"
"4324","LESCO","South","Kot Lakhpat","Sufiabad","C/O","KAHNA","Ghausia Park","104403","23-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Kahna, Ghousia Park"
"4325","LESCO","South","Kot Lakhpat","Sufiabad","C/O","KAHNA","Gurumangat","104406","23-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Village Gromangat, Ahloo Road"
"4326","LESCO","Central","Samnabad","Samnabad","O","Shadman","Pir Ghazi Road","019114","23-02-2022","9:00","15:00","Tree Cutting","Shadman Road, Ganda Nala, Near Naaz Hospital, Lhr"
"4327","LESCO","Central","Johar Town","College Road","O","Town Ship","Madina Road","042807","23-02-2022","9:00","15:00","General Maintenance","Ghosia Chowk to Aslam Chowk A-I -A-2 C Block Johar Town Block NO: 14,15 Town Ship"
"4328","LESCO","Nothern","Data Darbar","Qilla Muhammdi","O","Bhatti","Ahmad Ali Road","71101","24-02-2022","9:00","15:00","1.hecking Of 11KV Disc/Pin Spark/Crack & Jumper & Steel CrossTree trimming2.hecking Of 11KV Disc/Pin Spark/Crack & Jumper &Tree trimming","Dental Hospital Ravi road Ravi Chargha"
"4329","LESCO","Okara 4th","Renala","City","C/O","Renala","Rao Zia Ud Din","017610","24-02-2022","9:00","15:00","Area Development Housing Scheme-II Renala ( Naya Pakistan)","Govt H/S, Muslam Town,Green City, 17/1L,9/1L"
"4330","LESCO","Okara","Renala","Rural","O","Chuchak","Sudhay Shah","112903","24-02-2022","9:00","15:00","Tree Cutting and Jumper","Mupalky Chakr KY Mone Wala Meluky"
"4331","LESCO","Nothern","Data Darbar","Bhatti Gate","O","Bhatti","Fasil Road","071105","24-02-2022","9:00","15:00","1.hecking Of 11KV Disc/Pin Spark/Crack & Jumper & Steel CrossTree trimming2.hecking Of 11KV Disc/Pin Spark/Crack & Jumper &Tree trimming","Fasil Road , Mohalla Samia, Chomala Noor Mohalla"
