"614","LESCO","Nothern","Ravi Road","Amin Park","O","Bhatti","Ravi Colony","71109","03-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right4.HT&LT Jumper Set Right","Ravi Colony, Marizee Pura,Bajree Adda."
"615","LESCO","Okara","Renala","Akhter Abad","O","Wan Radha Ram","E. Plot","22115","03-02-2022","9:00","15:00","Tree Cutting and Jumper","Chak No 5/1AL 4/1AL & Branch"
"616","LESCO","Okara 4th","Depal Pur","Urban","C/O","Depal Pur","Khalil Abad","026526","03-02-2022","9:00","15:00","Tree Cutting and Jumper","Village Khalil Abad"
"617","LESCO","Okara","Okara Cantt","Karmawala","O","Okara City -1","Industrial (South Hospital)","015220","03-02-2022","9:00","15:00","Tree Cutting and Jumper","South City Hospital,Azeem Super market,"
"618","LESCO","Okara","Okara Cantt","Cantt","O","Okara Cantt","Baba Farid","33803","03-02-2022","9:00","15:00","Bifurcation of 11 KV Baba Fareed Feeder From 132 KV Okara Cantt G/S 11 KV Baba Fareed (EM) Feeder from 132 KV Okara Cantt G/S","Chak No.42,41,43/4-L Malghada ,"
"619","LESCO","Okara","Renala","Akhter Abad","O","Wan Radha Ram","Wan","22104","03-02-2022","9:00","15:00","Tree Cutting and Jumper","Wan Radha Ram"
"620","LESCO","Okara","Renala","Rural","O","Renala","Abdal","17606","03-02-2022","9:00","15:00","Tree Cutting and Jumper","Chak No 1/1R 2/1R & 10/1AL 6/1R Islam Pur"
"621","LESCO","Nothern","Badami Bagh","Chah Miran","O","Chah Miran","Darbar Hazoori","2316","03-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Ghoray Shah Road, Newan Mohallah"
"622","LESCO","Eastern","Baghbanpura","Madina Colony","O","Chah Miran","Ghory Shah","002318","03-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Nazama Abad suki tali sulmanpark"
"623","LESCO","Central","Raiwind","Lahore Park","C/O","Chung","Kot Sheikhan","3005","03-02-2022","9:00","15:00","Annual Maintenance","Village Kot Sheikhan"
"624","LESCO","South","Defence-East","Airport","O","Defence","Nishat Colony (D)","042604","03-02-2022","9:00","15:00","Maintenance Of 11 Kv feeders","Rehman Garden & Villas, Real Cottages, KB Colony, Ghumman Chowk, Bhatta Gohar"
"625","LESCO","Eastern","Shalamar","Salamatpura","O","Fateh Garh","Nabi Pura","3809","03-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Lal Pull Mian Colony Madina Colony"
"626","LESCO","South","Kot Lakhpat","Kahna","O","Lullyani","Sua Asil","031409","03-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Main Feroze Pur Road"
"627","LESCO","Eastern","Shalamar","Sahafi colony","O","Mominpura","Tulas Pura","110607","03-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Kotli Ghassi, Nawab Pura, Harbance Pura"
