"2798","LESCO","Nothern","K.A.Malk","K.A.Malk","O","Atta Abad","Bilal Steel","000630","15-02-2022","9:00","15:00","For Safety","Independent"
"2799","LESCO","Nothern","","","O","Atta Abad","Fling Pulp","","15-02-2022","9:00","15:00","For Safety","Relate to Sheikhupura Circle"
"2800","LESCO","Nothern","K.A.Malk","K.A.Malk","O","Atta Abad","Fuarukh Shahzad","000632","15-02-2022","9:00","15:00","For Safety","Independent"
"2801","LESCO","Nothern","","","O","Atta Abad","Honda","","15-02-2022","9:00","15:00","For Safety","Relate to Sheikhupura Circle"
"2802","LESCO","Nothern","K.A.Malk","K.A.Malk","O","Atta Abad","I.T.I","000617","15-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Qila Sattar Shah to Khan Pur Main SKP Road Right Side"
"2803","LESCO","Nothern","K.A.Malk","K.A.Malk","O","Atta Abad","Instaplast","000637","15-02-2022","9:00","15:00","For Safety","Independent"
"2804","LESCO","Nothern","K.A.Malk","K.A.Malk","O","Atta Abad","KSF Tari Zone","000628","15-02-2022","9:00","15:00","For Safety","Independent"
"2805","LESCO","Nothern","K.A.Malk","K.A.Malk","O","Atta Abad","Qadri","000613","15-02-2022","9:00","15:00","For Safety","Independent"
"2806","LESCO","Nothern","Badami Bagh","Shad Bagh","O","Badami Bagh","Gunj","23304","15-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Railway Line, PECO Road"
"2807","LESCO","South","Gulberg","Faisal Town","O","Model Town","Minhaj","050419","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Punjab Unversity"
"2808","LESCO","Nothern","Badami Bagh","Data Nagar","O","Badami Bagh","Saddique Pura","23316","15-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","PECO Road, Main Bazar Data Nagar"
"2809","LESCO","Nothern","Data Darbar","Bilal Gunj","O","Bhatti","Ali hajveri","071107","15-02-2022","9:00","15:00","1.hecking Of 11KV Disc/Pin Spark/Crack & Jumper & Steel CrossTree trimming2.hecking Of 11KV Disc/Pin Spark/Crack & Jumper &Tree trimming","Shah Jhan road,shesh mehal road"
"2810","LESCO","Nothern","Ravi Road","Shahdara","O","New Shahdara","Ravi Bridge","36906","15-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right","Saeed Park, Sui Gas Road"
"2811","LESCO","Nothern","Ravi Road","Jia Mousa","O","Rustam","Malik Park","41209","15-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right","Begum Kot Chowk, Bara Dari Road, Hanif Park, Malik Park, Fazal Park. Shams Abad"
"2812","LESCO","Central","Town Ship","Engineer Town","O","Wapda Town","Bagarian-2","50323","15-02-2022","9:00","15:00","For Maintenance","Shahraz Town ,Baggrian Village"
"2813","LESCO","Nothern","K.A.Malk","K.A.Malk","O","Atta Abad","Rachna Industrial Park","","15-02-2022","9:00","15:00","For Safety","Independent"
"2814","LESCO","Nothern","","","O","Atta Abad","Rawal","","15-02-2022","9:00","15:00","For Safety","Relate to Sheikhupura Circle"
"2815","LESCO","Nothern","","","O","Atta Abad","Rupali","","15-02-2022","9:00","15:00","For Safety","Relate to Sheikhupura Circle"
"2816","LESCO","Nothern","K.A.Malk","K.A.Malk","O","Atta Abad","S.N Cresent","000631","15-02-2022","9:00","15:00","For Safety","Independent"
"2817","LESCO","Nothern","K.A.Malk","K.A.Malk","O","Atta Abad","Top Star Polymar","000629","15-02-2022","9:00","15:00","For Safety","Independent"
